mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.28647122383117674,0.02627891909585944,0.006600809097290039,0.002060131274615769,0.6,1.5,5,5,0.6,"{'colsample_bytree': 0.6, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.6}",-0.7380506780060976,-0.7554554296605414,-0.7005442882882816,-0.7271052734645386,-0.6985273778272074,-0.7239366094493332,0.02188841305943116,279
0.30062088966369627,0.02143883101839661,0.007392787933349609,0.0018621000009435588,0.6,1.5,5,5,0.8,"{'colsample_bytree': 0.6, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.8}",-0.7303447836604198,-0.7518561842887761,-0.6956807872769553,-0.7452782544010844,-0.6973355636416867,-0.7240991146537844,0.02358774364016906,281
0.2747995853424072,0.028917843484603984,0.0060001850128173825,0.0012645968895788095,0.6,1.5,5,5,1.0,"{'colsample_bytree': 0.6, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1.0}",-0.7068192927198037,-0.7066660929658559,-0.695561669891773,-0.7150458233150024,-0.6899909054100847,-0.7028167568605039,0.008916574459483398,149
0.28279976844787597,0.021829672419697136,0.006400299072265625,0.0013567757067535799,0.6,1.5,5,10,0.6,"{'colsample_bytree': 0.6, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.6}",-0.726763845156025,-0.7173194575576143,-0.7127046342002613,-0.7162828621917596,-0.6969160236959351,-0.713997364560319,0.009723026129920905,208
0.264996862411499,0.029402118050719336,0.008009052276611328,0.0031587694356371926,0.6,1.5,5,10,0.8,"{'colsample_bytree': 0.6, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.8}",-0.7258395905601246,-0.7278961782348888,-0.6964078332458794,-0.7213774813786565,-0.6987911023241181,-0.7140624371487334,0.013627048934322757,209
0.27879037857055666,0.0216886332777616,0.0070055961608886715,0.001427084175656854,0.6,1.5,5,10,1.0,"{'colsample_bytree': 0.6, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1.0}",-0.7102323325985637,-0.7017991845834188,-0.6902327868858529,-0.6996753297371572,-0.6864216935368224,-0.6976722654683629,0.008493765060662758,117
0.23011116981506347,0.03327849677455114,0.007244300842285156,0.0017070768092597526,0.6,2,3,1,0.6,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6}",-0.726638894174352,-0.7403066996589053,-0.7287500784550299,-0.742362196801761,-0.6905544157134754,-0.7257224569607047,0.01863533499191431,294
0.22019619941711427,0.020331305332323628,0.005805349349975586,0.0019418534998921532,0.6,2,3,1,0.8,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.8}",-0.70492425111419,-0.7189929492813248,-0.6975016860322579,-0.7359428354148758,-0.695374560006504,-0.7105472563698305,0.015154411715798314,182
0.21279706954956054,0.024445791709974837,0.006399393081665039,0.00048745607615399613,0.6,2,3,1,1.0,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1.0}",-0.6956306412899295,-0.6847440144203228,-0.6886949359371676,-0.6952758185024368,-0.6888264642414434,-0.69063437487826,0.004200761539867688,28
0.219199800491333,0.01814702389782888,0.0052013397216796875,0.001168306573209522,0.6,2,3,5,0.6,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.6}",-0.7154960690596917,-0.7221268954057267,-0.7096502854171411,-0.7167684106187447,-0.6913094682067467,-0.7110702257416102,0.010647169698171671,185
0.22879700660705565,0.008589385396417955,0.006608724594116211,0.001863159948543521,0.6,2,3,5,0.8,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8}",-0.7035745582101065,-0.7163468920651761,-0.6958053132841707,-0.7287317630132484,-0.6897492297201849,-0.7068415512585774,0.014100724252975193,161
0.18020119667053222,0.019393263009570692,0.0053999900817871095,0.0010217174822970423,0.6,2,3,5,1.0,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6984300541811149,-0.6910609914270859,-0.6904241530921872,-0.699435192113482,-0.6896666787856118,-0.6938034139198963,0.004223164410023894,68
0.22197165489196777,0.01042527949525281,0.005463933944702149,0.00129650465649714,0.6,2,3,10,0.6,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.6}",-0.7137226219283802,-0.7056425004032071,-0.707057967365787,-0.7239301774088897,-0.6897175010689144,-0.7080141536350356,0.011200115618911266,167
0.20934338569641114,0.03499367978507871,0.005983400344848633,0.0012807768347838817,0.6,2,3,10,0.8,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.8}",-0.7119771410300079,-0.7073947332757812,-0.6912847377734477,-0.7150113291247597,-0.6893767987549638,-0.703008947991792,0.010649068971962418,150
0.22439994812011718,0.038400086688622014,0.00599980354309082,0.0008974658676507625,0.6,2,3,10,1.0,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6970646131638042,-0.689742726320661,-0.6880906970141321,-0.6938761592577289,-0.6891955546826624,-0.6915939500877977,0.003364186238603114,43
0.270398473739624,0.02416262534979077,0.005407476425170898,0.0005003871203087708,0.6,2,4,1,0.6,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.6}",-0.7418939441275996,-0.7477443815942583,-0.7277193046981396,-0.747363026581663,-0.6923112730240689,-0.7314063860051458,0.020849727966079076,320
0.26180033683776854,0.0095779626958365,0.00620121955871582,0.0014714127218795417,0.6,2,4,1,0.8,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8}",-0.7208551974269931,-0.737091399854122,-0.7074837427399012,-0.7477544993162155,-0.7011036952780612,-0.7228577069230586,0.01752743065917696,272
0.26000356674194336,0.02602732047555803,0.005999374389648438,0.001100782389651772,0.6,2,4,1,1.0,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 1.0}",-0.6945754163092075,-0.6936915881473925,-0.6930883859788906,-0.7035128266118759,-0.6891314780245946,-0.6947999390143922,0.004738230179341204,79
0.26799988746643066,0.021639118895062426,0.006396007537841797,0.001747504125830373,0.6,2,4,5,0.6,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.6}",-0.7217810765824504,-0.7364356697604643,-0.7030859889264879,-0.7191945061337348,-0.6921807535866785,-0.7145355989979632,0.015392518602755487,212
0.25798892974853516,0.026085494428365146,0.0061989307403564455,0.0011611506217356206,0.6,2,4,5,0.8,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.8}",-0.7114036153148673,-0.7232085468882289,-0.6974330387135458,-0.7258039540585193,-0.6991281124799611,-0.7113954534910245,0.011769373923280826,187
0.24019856452941896,0.02800293036459667,0.005205583572387695,0.00040748675604669485,0.6,2,4,5,1.0,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.7013119096196564,-0.6940732758138433,-0.6889786140878773,-0.7041507148542884,-0.6906058223886863,-0.6958240673528703,0.005943148210848515,92
0.24219684600830077,0.019556865662500946,0.007198905944824219,0.0019411333207552995,0.6,2,4,10,0.6,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.6}",-0.7189536580826317,-0.7123790027043007,-0.7142705729220833,-0.7211896365914265,-0.6941873279696736,-0.7121960396540231,0.009541499389375057,191
0.26119561195373536,0.021513712245060528,0.00960240364074707,0.0034985087963552938,0.6,2,4,10,0.8,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.8}",-0.7186343223688989,-0.7132553533135846,-0.695552177435859,-0.7179827172329972,-0.6925779391267446,-0.7076005018956169,0.011245909910184712,165
0.24739809036254884,0.020733275929223888,0.006407451629638672,0.0010216866265696182,0.6,2,4,10,1.0,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6978248484307827,-0.6925919385595695,-0.6873585218823822,-0.6957646012306213,-0.6904002314839284,-0.6927880283174568,0.0037269051021259583,54
0.3453097343444824,0.031716671056652414,0.004802179336547851,0.0004012502492651022,0.6,2,5,1,0.6,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.6}",-0.7394567478302471,-0.7565751400823034,-0.7352941973582326,-0.7629900291229094,-0.6951545725821117,-0.7378941373951607,0.023726169024872932,344
0.38812923431396484,0.08394695367744222,0.007003593444824219,0.001670533141919294,0.6,2,5,1,0.8,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8}",-0.7261505626433389,-0.7431850621487175,-0.703529087608087,-0.7497086041299991,-0.6981153115213916,-0.7241377256103068,0.020603904317965518,282
0.3755967617034912,0.023426618637815467,0.006800174713134766,0.0007491584024773318,0.6,2,5,1,1.0,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1.0}",-0.6954096397541089,-0.6986831772926799,-0.6979430839003131,-0.7073545206192485,-0.6909762118115771,-0.6980733266755855,0.0053664459260136625,124
0.2919893741607666,0.021199185848197338,0.0060005664825439455,0.0015506817141851365,0.6,2,5,5,0.6,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.6}",-0.7220171247947149,-0.741391833101571,-0.7036207748691463,-0.7261559275608489,-0.6963379842609001,-0.7179047289174363,0.01616040816436764,242
0.29619736671447755,0.023802123925448268,0.005401802062988281,0.001497593265933598,0.6,2,5,5,0.8,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.8}",-0.7165081549290172,-0.735439728341955,-0.7013960339170594,-0.7300992926072808,-0.696574322005224,-0.7160035063601072,0.015281256760503808,221
0.2868473052978516,0.01174053287342336,0.008400154113769532,0.002799228264250851,0.6,2,5,5,1.0,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1.0}",-0.7040751904415685,-0.6983602030317211,-0.6917776124104441,-0.7166233450673812,-0.6937011353796421,-0.7009074972661514,0.008930815295364412,141
0.2482456684112549,0.027888616410643906,0.009001541137695312,0.0024474440101164285,0.6,2,5,10,0.6,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.6}",-0.7187471484671758,-0.7052146531017133,-0.7142705729220833,-0.7203033171885507,-0.6934833711419026,-0.7104038125642852,0.009957831042101847,178
0.26900038719177244,0.03297649128533047,0.006998443603515625,0.001892582332731859,0.6,2,5,10,0.8,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.8}",-0.7147251707215548,-0.7190903133853188,-0.6940230938642384,-0.7157392743246516,-0.6926511932351735,-0.7072458091061875,0.011456134548801122,163
0.28139843940734866,0.014720029414960112,0.006203508377075196,0.0017177608922224915,0.6,2,5,10,1.0,"{'colsample_bytree': 0.6, 'gamma': 2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1.0}",-0.6989989280700684,-0.6941222115601907,-0.6878800220662655,-0.6939842444558383,-0.6914170937165202,-0.6932804999737766,0.00364805699221634,59
0.22260088920593263,0.03614405111761495,0.006398725509643555,0.0013583762357346305,0.6,5,3,1,0.6,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6}",-0.6964576758818919,-0.697444759434162,-0.6947329264113357,-0.7020204495118317,-0.6846328895518233,-0.695057740158209,0.005743170147799168,86
0.21959362030029297,0.026630697230966102,0.005803108215332031,0.000980158015530752,0.6,5,3,1,0.8,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.8}",-0.6953862467624622,-0.6893730831212838,-0.6905987935359251,-0.704901262035583,-0.6877990196870026,-0.6936116810284514,0.006187632147963422,63
0.21459860801696778,0.014443562940070287,0.005402278900146484,0.0004899348862203173,0.6,5,3,1,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1.0}",-0.6944936923474573,-0.685210556624322,-0.6881425846888366,-0.6909223961430555,-0.6904282193610122,-0.6898394898329367,0.003081798153603918,13
0.20259447097778321,0.007127189417699775,0.005801343917846679,0.002135336939172084,0.6,5,3,5,0.6,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.6}",-0.7024192668539185,-0.6922332371413374,-0.6924227424507035,-0.7009531222908191,-0.6862224280501211,-0.6948501593573798,0.0060285309503224456,80
0.22426290512084962,0.01261543763487403,0.005199909210205078,0.00039828073046376336,0.6,5,3,5,0.8,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8}",-0.6946873328539246,-0.6896764392959339,-0.6867462588089138,-0.696805770503742,-0.6890489314188505,-0.691392946576273,0.003746575912087447,40
0.18320927619934083,0.026196618666595506,0.005596637725830078,0.0004945839963183991,0.6,5,3,5,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.694858053876035,-0.6846671071132469,-0.6881425846888366,-0.6900203710827748,-0.6904282193610122,-0.6896232672243812,0.00331555649999264,9
0.2283984661102295,0.008452819407885734,0.005801153182983398,0.0009796107274843045,0.6,5,3,10,0.6,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.6}",-0.7023313027187432,-0.6854859667117369,-0.692588677785916,-0.7021919159249886,-0.6905028943242973,-0.6946201514931365,0.006652901524506053,77
0.20099663734436035,0.007296491505601161,0.007801628112792969,0.0021320512915200688,0.6,5,3,10,0.8,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.8}",-0.6933474457463739,-0.6856435424122731,-0.6881605792977956,-0.6934014816856917,-0.6874439293445822,-0.6895993956973434,0.0031896313290199095,8
0.19859714508056642,0.01809579633194541,0.004801225662231445,0.0003994482662411323,0.6,5,3,10,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6944879746303878,-0.6853501903278202,-0.688187109025497,-0.6900203710827748,-0.6904282193610122,-0.6896947728854983,0.002992229563417897,12
0.27099995613098143,0.03164315698044767,0.00740208625793457,0.0024977845518088138,0.6,5,4,1,0.6,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.6}",-0.6986395493565991,-0.694650232958394,-0.6972968002271386,-0.7070566788732007,-0.6886365413665771,-0.6972559605563818,0.0059842170558379836,111
0.40160369873046875,0.07457670356103158,0.006401491165161133,0.0013594562436031988,0.6,5,4,1,0.8,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8}",-0.7057903270814672,-0.6925682072532909,-0.6902534845155045,-0.7036493921746089,-0.6892024909650813,-0.6962927803979906,0.006999155291112654,99
0.2689999580383301,0.04991664463176779,0.005399560928344727,0.0008013372596226134,0.6,5,4,1,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 1.0}",-0.6956008902475155,-0.6865792334412729,-0.6889951915048355,-0.6918240689032571,-0.6904282193610122,-0.6906855206915787,0.0030080612233808475,30
0.434984827041626,0.03921238528364913,0.005401134490966797,0.0004890064910843762,0.6,5,4,5,0.6,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.6}",-0.7014967208135061,-0.6985148486145382,-0.6895864775726915,-0.7021200668545409,-0.6871750722717307,-0.6957786372254015,0.006209045554746735,91
0.25739102363586425,0.02302819816610356,0.009401893615722657,0.00697459730577767,0.6,5,4,5,0.8,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.8}",-0.6988395835434258,-0.6911475140622209,-0.687920334285864,-0.7016664175680896,-0.6902328080305175,-0.6939613314980236,0.005319375856107316,71
0.32268991470336916,0.06967358636173666,0.011000585556030274,0.008601430875417483,0.6,5,4,5,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6954525302908274,-0.6846671071132469,-0.6881425846888366,-0.6891342471431754,-0.6904282193610122,-0.6895649377194197,0.003510166054261369,4
0.27048869132995607,0.026636232572552078,0.006203842163085937,0.0021348383073342215,0.6,5,4,10,0.6,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.6}",-0.7020401987949563,-0.6847949077963164,-0.692588677785916,-0.7021919159249886,-0.6905028943242973,-0.694423718925295,0.006779526466111765,74
0.22339925765991211,0.015692143259443996,0.007218647003173828,0.0013230392861046775,0.6,5,4,10,0.8,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.8}",-0.694926670476711,-0.6856435424122731,-0.6896851475678343,-0.6946552071158446,-0.6874439293445822,-0.6904708993834491,0.0037535491496458206,25
0.22879843711853026,0.023412545764175438,0.005202150344848633,0.0003987460349217499,0.6,5,4,10,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6944879746303878,-0.6853501903278202,-0.688187109025497,-0.6898569371447217,-0.6904282193610122,-0.6896620860978877,0.0029893855466111624,11
0.33659706115722654,0.0320328759538923,0.005398845672607422,0.0004907799884546506,0.6,5,5,1,0.6,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.6}",-0.6930985555635484,-0.6974102878037778,-0.6991019252292271,-0.7047679206179507,-0.6929636499402243,-0.6974684678309456,0.004366763021520391,113
0.33539466857910155,0.035140742866776944,0.005402183532714844,0.0008004438655885512,0.6,5,5,1,0.8,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8}",-0.703904909794557,-0.6952241239601007,-0.6937779978999878,-0.7028886422764655,-0.6876609501891962,-0.6966913248240614,0.006043680499831032,104
0.3123371124267578,0.01252790752341786,0.006602239608764648,0.0013569266997657584,0.6,5,5,1,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1.0}",-0.6956008902475155,-0.6865792334412729,-0.6889951915048355,-0.6884841272950838,-0.6904282193610122,-0.690017532369944,0.003051588454711767,16
0.29544429779052733,0.024429589861424603,0.006001091003417969,0.0015486817001659366,0.6,5,5,5,0.6,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.6}",-0.6981507404889474,-0.7021275881948418,-0.6895864775726915,-0.6997430888967141,-0.6931142547277099,-0.6965444299761809,0.004564263619301096,102
0.31153244972229005,0.022033857616724915,0.006804037094116211,0.0011739087261467876,0.6,5,5,5,0.8,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.8}",-0.6967557795220913,-0.6931802220850684,-0.6872349764381707,-0.7016664175680896,-0.6877470281204032,-0.6933168847467648,0.005469411006783452,60
0.2895987510681152,0.03180422798536748,0.00559840202331543,0.0012005218781185566,0.6,5,5,5,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1.0}",-0.6954525302908274,-0.6846671071132469,-0.6881425846888366,-0.6892083979851706,-0.6904282193610122,-0.6895797678878188,0.003508471324739684,6
0.25659866333007814,0.006497665167416984,0.00640573501586914,0.0014956775155836421,0.6,5,5,10,0.6,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.6}",-0.7020401987949563,-0.6847949077963164,-0.692588677785916,-0.7021919159249886,-0.6905028943242973,-0.694423718925295,0.006779526466111765,74
0.2584353446960449,0.022111213087596813,0.005404329299926758,0.001018731220323977,0.6,5,5,10,0.8,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.8}",-0.6930223700054531,-0.6882311202294333,-0.6896851475678343,-0.6946552071158446,-0.6874439293445822,-0.6906075548526295,0.00278286270371907,27
0.2739230155944824,0.02254770211991487,0.005603122711181641,0.0010211149872511249,0.6,5,5,10,1.0,"{'colsample_bytree': 0.6, 'gamma': 5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1.0}",-0.6944879746303878,-0.6850286951944149,-0.688187109025497,-0.6898569371447217,-0.6904282193610122,-0.6895977870712067,0.0030834177154494134,7
0.2209995746612549,0.02210117117422476,0.006400537490844726,0.0017432056896176564,0.8,0.5,3,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6}",-0.7380249743355053,-0.7666237596110259,-0.7284651872332536,-0.7620400978283509,-0.693665752780504,-0.7377639543577279,0.026280814617793087,343
0.2264028549194336,0.02335654986037895,0.005594491958618164,0.0013544830545507368,0.8,0.5,3,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.8}",-0.7273431682969604,-0.758450050489696,-0.7294883764239662,-0.7623169030473885,-0.7085688840077576,-0.7372334764531538,0.0202917960442327,340
0.21560568809509278,0.01424502698996884,0.006597661972045898,0.002412956446376707,0.8,0.5,3,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1.0}",-0.7014595003767387,-0.7243870231609105,-0.7112098200943883,-0.7071981381770619,-0.6943843329335724,-0.7077277629485342,0.010072481476005526,166
0.21539835929870604,0.011038649828493037,0.0050011157989501955,0.0010962799597929501,0.8,0.5,3,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.6}",-0.7396548673427304,-0.7617010438408931,-0.7182381543533762,-0.7362136679321694,-0.6962893851642502,-0.7304194237266838,0.021957455669935753,316
0.23479771614074707,0.016443212726286124,0.005397701263427734,0.0007919550426505075,0.8,0.5,3,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8}",-0.7324221330648027,-0.7569522836438104,-0.7010253723606718,-0.7437569814520841,-0.7034002673193063,-0.7275114075681351,0.022080109714108852,302
0.18622899055480957,0.022913963776726786,0.005801630020141601,0.0016037466020385226,0.8,0.5,3,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.7026194575445612,-0.7240484487577523,-0.6951297550727535,-0.7195043041885898,-0.687541080919724,-0.7057686092966762,0.013986901097632603,158
0.24048895835876466,0.014237357935689863,0.005397987365722656,0.0004862598537920202,0.8,0.5,3,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.6}",-0.7416285216475332,-0.7313883278789467,-0.7084660446843621,-0.7234411079790339,-0.6886828301172683,-0.7187213664614289,0.018519994172335987,246
0.21659646034240723,0.015156279385527048,0.006000328063964844,0.0006294718168685607,0.8,0.5,3,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.8}",-0.7287983088519986,-0.7421107638481609,-0.7019585671538081,-0.7278377263905615,-0.693643901601184,-0.7188698535691427,0.01811892457489363,247
0.21038575172424318,0.021154405383355987,0.005398750305175781,0.001854032858432679,0.8,0.5,3,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.7201352968562249,-0.7227654887477779,-0.6909536764275428,-0.7180825296227492,-0.6900096712165704,-0.708389332574173,0.014699752849278231,169
0.2928003311157227,0.022129070165236204,0.007199907302856445,0.0020412701942600538,0.8,0.5,4,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.6}",-0.7836747906228018,-0.7774617228885936,-0.7468263973487156,-0.7935688628622607,-0.7214605007840934,-0.7645984549012931,0.026628495640450535,389
0.282988452911377,0.038183417096099126,0.008404016494750977,0.0033835966427478797,0.8,0.5,4,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8}",-0.7543132061440518,-0.7893962253030785,-0.7324505769465556,-0.8103380845079209,-0.7240043017576193,-0.7621004789318452,0.033054504631515935,388
0.21659626960754394,0.01865012595819957,0.006400537490844726,0.0013564254951330718,0.8,0.5,4,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 1.0}",-0.7253633986471751,-0.7473732112755989,-0.717096096352159,-0.7425704750560183,-0.7001574075255315,-0.7265121177712965,0.017190740693809756,297
0.27880396842956545,0.00584308421168217,0.005600070953369141,0.0008031102654370181,0.8,0.5,4,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.6}",-0.7545409945136342,-0.7770808851502461,-0.7197526014050958,-0.7409486168339932,-0.7039506435394287,-0.7392547482884796,0.025667367178515442,348
0.25620059967041015,0.032128207041353433,0.00719919204711914,0.0014774861065543444,0.8,0.5,4,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.8}",-0.7443034644732928,-0.7822261975880441,-0.7118921935058838,-0.7581986736651906,-0.7184380569687768,-0.7430117172402376,0.025854892233023157,361
0.2221975326538086,0.019291577838216768,0.005806970596313477,0.0007496565988821084,0.8,0.5,4,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.728291310911072,-0.7494832604457546,-0.6980845688441613,-0.7254927575421732,-0.7053000915316896,-0.7213303978549701,0.018197266322246473,260
0.26819539070129395,0.01656986278198048,0.005599546432495117,0.0012000592733384468,0.8,0.5,4,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.6}",-0.7475594395365794,-0.7323625992629781,-0.7084655742572007,-0.7321683782771979,-0.696149439951561,-0.7233410862571035,0.01847432760864474,275
